6.484492173859750068e-03,-2.538782742946478922e-03,-5.632593564530948872e-03
1.654376217504346241e-02,2.656368429080695204e-02,-4.126804167506652188e-02
-2.757283396239960550e-16,2.931746833601891256e-17,3.069634338675475574e-16
2.876571159415455825e-01,-5.257099856855873034e-03,4.889149331638834584e-01
1.991632165167274704e-01,3.765049458326960585e-01,9.922176448073888322e-01
5.453500132227317998e-01,-8.740464182968606111e-02,5.925506362900900825e-01
-1.751148588975359396e-02,2.345558767811925169e-02,2.050514067659010148e-03
-2.245862336504206025e-01,3.231353606871696735e-03,2.671731231692693886e-01
1.654376217504346241e-02,2.656368429080695204e-02,-4.126804167506652188e-02
5.524990527046491628e-02,1.050706303505865996e-01,-1.505929201607236478e-01
-1.758578994802361892e-02,6.497520894805190565e-03,1.585572215385658984e-02
-1.468692012999927047e-03,1.762395117051259027e-03,3.368290000024489112e-04
6.033484656188874418e-01,-3.352595875433478367e-01,8.817621713056958965e-01
5.766551403843717116e-01,8.396511411207691067e-02,1.162620857251803974e+00
1.575350896766393172e+00,3.026667941605968304e-01,7.076099614460991116e-01
1.889030208657427101e+00,-3.496304196127035802e-01,5.784983576569233676e-01
1.092271951340729075e+00,1.724830934498930990e-01,6.178194148962818932e-01
1.640115003594950105e+00,4.353822916120715925e-01,9.569078714378681516e-01
2.467913522297603135e-03,-1.459847401833729063e-03,-1.699685442506931529e-03
4.160205316245033091e-02,-1.549670262092585869e-02,2.247711862716030018e-02
1.992905134577141468e-01,-1.124065910351958707e-02,2.736129369996387686e-02
-1.098028205956604331e-01,-4.273796388049389688e-02,1.677336273076477646e-01
-1.509742435962995420e-03,5.184752454698932306e-04,1.392551090318006231e-03
5.833028474397247143e-01,1.626488224166300622e-01,3.505841342288854579e-01
6.482779829238752844e-01,-8.346226418736946151e-02,1.794966030640830212e-01
2.195823658306983173e-01,1.051084596367427709e-02,1.146633725376845214e-01
5.131411525908922133e-01,-1.665770102134040143e-01,6.623929130805327192e-01
1.084869327236829051e+00,6.698428846724313601e-02,6.255187396023272894e-01
1.731953264548186378e-01,-2.124222214223604188e-01,7.474528994888107736e-01
1.433194040182080714e-02,-4.362561138935172611e-02,4.318063330926085186e-01
4.499164780357201576e-01,-6.870341740125911201e-02,2.945731133546442351e-02
6.162459608975688896e-01,2.696729787871829376e-02,2.358661749304876987e-01
2.951517198352646698e-01,3.165407977410675949e-02,4.904460393540463481e-01
9.309141925620043612e-01,2.475462614545070883e-01,3.976919104882959966e-01
3.868705996814362225e-01,-1.257067083873430191e-01,1.256231936550663841e-01
4.938142504914430075e-01,4.025872650662212088e-02,1.841726417992705089e-01
1.551223958915329604e+00,2.241625974762045115e-01,2.202425172021843514e-01
1.210362484622700824e-01,3.550023962737341998e-02,7.232688157593585021e-02
4.549758604171124654e-01,-1.390458749370240832e-01,1.601384085684503522e-01
1.328040288056167029e-01,-5.518379672421581256e-02,6.635599840851580389e-02
-2.687469430573269369e-02,2.164580104531037621e-03,2.201137986294806892e-01
1.503496480071621622e-01,-3.752208098207776565e-02,3.149770962059153523e-02
1.573350397146179080e+00,-3.969141391235860711e-02,5.310930727249261185e-01
4.214133507233128184e-01,1.595070441351983948e-01,9.148749384789741645e-01
1.639099608609735803e+00,-3.010302049801268365e-01,1.196534013754335657e+00
3.568542166102483537e-01,-1.155111197084958546e-01,9.942219935029135425e-02
6.050430676326175039e-01,2.730626174424783392e-01,5.012718297924976252e-01
1.574751544034663553e+00,5.898465098113964133e-01,9.532840312624071277e-01
1.858280742309772027e+00,-1.709486372525827191e-01,1.253496165835898735e+00
1.370521838721708852e+00,1.056799522615392561e-01,5.040724928245876590e-01
2.689550981798848550e+00,-4.670846723223202601e-01,6.368986627028196956e-01
2.753210095576899552e-01,-2.524691738616762285e-02,3.161512893145910358e-02
1.829912135791658345e+00,-6.109797795162825729e-01,5.642183825473777725e-01
1.499991355672207760e+00,4.236148252144665838e-01,7.914223451046346058e-01
7.485383814794206447e-01,-2.512443173212859995e-02,5.115755283494750616e-01
1.997046605375761841e+00,-4.348441241308373950e-01,1.174701499820031136e+00
1.615766032567108046e-01,3.066330106025605406e-01,1.721299378739365171e-01
1.357050090224164007e+00,5.458975840842403837e-01,3.608316717448790678e-01
1.445087398504789844e+00,-2.115742484547671887e-01,9.893022776868002355e-01
1.568616794019953797e+00,-2.204462562758363053e-01,5.256872617037371409e-01
-1.339181302246828242e-01,5.210379613933415616e-02,1.187964266234004806e-01
2.581139709094204884e-02,6.767779838533488634e-02,-8.566072529319529449e-02
2.533930134418817537e-01,-4.711055337705336021e-02,3.842718079624146688e-02
8.677103575477780328e-01,-1.477495766363536578e-01,7.481390480513423480e-01
1.025778059052874447e+00,-1.182073690688138501e-01,2.576854918745220546e-01
9.085755404957017445e-02,-2.341220258733645032e-02,2.779058201830183483e-01
6.348409275470890956e-01,-9.727738773599070576e-02,4.509046533661009160e-01
6.366558745732895375e-01,-1.436706106727329568e-01,8.612616141246627610e-02
6.483022867749355100e-02,4.225425481396007793e-03,1.530640246844607033e-01
3.414575028230605880e-01,3.186906174669565939e-01,2.637512627781776198e-01
7.150601854724245587e-01,-1.850791957040421043e-01,7.491263416389963847e-01
1.835186569448759908e+00,6.009484356694745344e-01,6.416060790223148125e-01
2.682251637176626957e+00,2.599670580736460623e-01,5.061432820019143852e-01
9.971230947241229714e-01,9.156071829689242936e-01,8.557053610543474687e-01
6.191412865549872357e-01,9.730939833292029384e-01,4.166069249962060517e-01
1.094659406762845233e+00,8.924613566957978472e-01,6.711604925109679876e-01
1.623477677961208121e+00,6.324062020014340479e-01,6.417983217334107815e-01
-2.008616393883818629e-01,-3.372192627409077714e-02,2.844294150755501960e-01
1.932697456055585891e-02,1.119564695924868125e-01,-1.133191082703302321e-01
1.265820875411629610e-02,9.713141843938352671e-02,-9.339242632754866935e-02
-2.494307941690566965e-02,7.210490068410514708e-02,-2.830750492115284914e-02
4.058362670820492291e-01,-1.173329221564232139e-01,5.613513114545028992e-01
2.110892404207420636e+00,7.906262864115408684e-01,4.150251914275602805e-01
6.617405061314954873e-01,5.048543857058876982e-01,-2.450687393637895548e-02
-4.060142122492454292e-02,2.655417445698544654e-01,5.323269699122756132e-02
5.372197204378771282e-03,-4.430429424501999836e-02,3.085123339352442012e-02
1.203845346444456288e+00,4.095061395094874990e-01,5.058214119576414092e-01
2.023167254409953042e+00,3.535904537259627056e-01,8.474819517611037467e-01
6.756036687516067119e-01,-2.043191169574363683e-02,2.832375320100584057e-02
1.018577097753341043e+00,6.729463825733152105e-02,2.454058952845261654e-01
1.035046103284090968e+00,6.050826096439011481e-01,7.077516498922191701e-01
6.389084921554145646e-01,1.011964323603825155e+00,2.848937171590636974e-01
2.866421576834985441e-01,7.929257964727303570e-03,-1.099594117138927470e-02
2.440412617648220206e-01,9.556050458917624002e-02,9.826254292508614097e-02
2.121097503145580876e-01,6.277345536482666077e-02,4.701499755800684494e-02
1.763968706783607954e-01,-2.896971189822787618e-02,-1.031309021954281493e-02
8.818019042612660341e-01,-6.577826800813565966e-02,2.997849179926943552e-01
1.609755313854297265e+00,1.129954389798390135e+00,7.190560734608144600e-01
1.853398460712762097e-01,4.902556509299830223e-01,3.609805381863237517e-01
1.307406748047130751e+00,6.622761961029364208e-01,-6.534261470907008762e-02
8.135911467625559501e-01,1.524655108393486481e-02,6.252481826124044184e-02
1.954251688934895093e+00,1.022069912416833093e+00,3.173355162359552395e-01
1.707628472307719747e+00,5.579332842549304949e-01,7.313647683556133705e-01
1.432175618651743365e+00,5.472863051478986662e-01,2.612144566758466957e-01
1.696112999093780660e+00,4.863036720295817461e-01,2.985974867406777089e-01
8.246332287240168979e-01,5.442944758172733044e-01,3.463872055834879560e-01
7.341685145340076657e-01,1.931060763484789555e-01,1.234983833194233799e-01
-6.164323730576425943e-03,1.771118452632148687e-03,7.164506871048393309e-03
-2.096611120438204943e-03,-6.152024201039350826e-03,7.736021934541708819e-03
-3.099503438691214932e-02,-4.302095272415989297e-02,7.560437252984796019e-02
-2.116386536124122419e-01,1.146549760795647355e-01,1.619990060433457724e-01
-8.126973978052527692e-02,3.138583105010838703e-01,-1.562164113048979397e-01
1.852662150488176836e-06,2.888729580247505693e-05,3.198920212843960455e-05
3.095355314062189431e-02,9.850237967841916908e-02,-1.164983606528465221e-01
4.916379536325595767e-01,-7.104975327178812694e-02,2.874184469366748429e-01
6.111455376978388587e-01,3.795764250760539360e-01,7.658693517047097110e-01
5.820598637099455575e-01,-1.675962093693575128e-01,3.898392918727239809e-01
-3.931697072141656462e-17,-5.105568330337353488e-17,8.865193891545342259e-17
5.605305912070934933e-03,4.139275115178923936e-02,-4.020428780461073742e-02
9.302036472518706092e-03,-6.893850524313228879e-04,-1.041765102044617253e-02
2.213428434460342614e-16,1.348528850124011256e-16,-3.750440731398426472e-16
-9.919797409149114231e-02,3.071381925756383469e-02,1.097177288587646432e-01
6.453864791835273174e-02,-4.028657029186523408e-02,-4.410971569486123872e-02
1.265820875411629610e-02,9.713141843938352671e-02,-9.339242632754866935e-02
2.602014366480256968e-01,-1.812628016257178121e-01,-1.629667191220970923e-01
-1.469527575996950886e-01,-5.369663893776695229e-02,2.203485303982770926e-01
-1.073913867556194890e-01,-6.022136889514346364e-02,1.801342288324561947e-01
1.186850213315967295e+00,8.708340150419965342e-01,2.543516680769106197e-01
3.682948239294914772e-01,-6.104843628475606354e-02,1.224526190395601594e-01
6.061536597965607731e-01,1.119009622726646752e-01,1.218268858697122842e-01
1.241324752659913599e+00,8.122234726430209439e-02,7.316612181964065043e-01
9.800284370424166003e-01,9.044236994687472608e-02,5.361761454024246421e-01
1.044961225299244845e+00,-8.034101420109013292e-02,6.658600833497092530e-01
1.154823653195120814e+00,-1.157757608916278602e-01,2.190962518489887878e-01
7.631649834271505561e-01,4.593006870351074022e-02,6.670690120066719020e-02
1.332394135612699593e+00,1.493770908665839336e-01,4.527272045728824024e-01
2.718007518352025809e-01,-3.511824551998032895e-02,7.117727449826413699e-02
1.580731060821259637e-01,-1.991314250317290091e-02,7.453671684936687136e-02
5.211526979496271528e-01,-8.314458917859837705e-02,2.755231332717069659e-01
4.901370305011872042e-02,1.130229374882512211e-01,1.210166640753710943e-01
1.581587110890314840e-01,4.360856995619573628e-01,-5.405151060655765116e-01
3.193295878234259644e-01,-7.360032545572543772e-02,-3.216963770881655638e-01
2.196726324124690169e-02,3.022685870813026851e-02,-5.012632496341162119e-02
1.649594115497561228e-02,8.511501682945709409e-04,-2.006689549885956256e-02
1.900128386710041861e-01,-8.649950734730067758e-02,-1.569120134990134585e-01
-4.026331662544982789e-05,-3.425854178952283253e-06,5.111772638530528388e-05
3.471945170759523358e-01,1.489429126398298942e-01,6.812398772743122333e-02
-1.724466644120122294e-01,5.758590652010933675e-02,1.610114822326373929e-01
-2.079477667696593254e-16,-2.636703068101748960e-17,2.708852074384949064e-16
-2.133329896518842417e-01,3.132957566416419981e-01,2.851426346482222474e-03
-5.321799445102855216e-18,-8.323862027382152080e-17,7.399621503295164250e-17
8.941127266477160319e-04,-5.112353015275024771e-04,-6.476026361821346933e-04
-1.557343462303038002e-12,-1.366956645627369345e-12,2.978650298769464438e-12
5.175514878338715978e-03,7.185152950764676395e-03,-1.175962767371721215e-02
1.154020178030972952e-03,4.418425104499657864e-04,-1.740906213025710750e-03
-2.007299518518752823e-01,2.967034147358934004e-01,1.144055998220597486e-03
-2.521873144307505842e-05,1.279659447775542696e-06,2.923956186318085827e-05
4.748583367748731576e-01,2.494412285575529908e-01,4.050024904285858263e-01
2.289044803485723867e-01,-1.120721696511598788e-02,3.176695905914255214e-01
-1.110433655648775238e-12,-2.150186306505632219e-13,1.506894702076021128e-12
5.908524946314490378e-03,9.588095339825082608e-03,-1.479884909913091288e-02
-7.501756920529019700e-12,-1.884499051653984545e-12,1.053003061726625757e-11
6.531342478618218372e-01,1.544291300094619845e-01,7.919328571457846522e-01
-1.455108136381461081e-01,-8.438925645163858000e-03,1.821147142036315114e-01
-2.749123340630678369e-02,5.665963146096606590e-03,2.844226226339603703e-02
1.716611394419470804e-01,2.260147406003534254e-01,1.118976953212429182e+00
3.929556891622308645e-02,2.819332054198026016e-01,-2.744821785037207529e-01
3.929556891622308645e-02,2.819332054198026016e-01,-2.744821785037207529e-01
-1.417920111267772024e-02,4.348867162987316015e-01,1.362185046268928668e+00
4.661836034021054620e-01,2.875607537917389961e-02,1.205517237973550149e-01
1.123878068344033032e-01,-4.571572727039052014e-02,7.218293508292977778e-02
3.620796691777714016e-01,-8.821904300386659847e-02,2.392183429600210076e-01
1.619432906347522405e-01,2.708716174249387043e-02,-4.407685949441765387e-03
1.196971621418285281e+00,2.071542782667205873e-01,8.284331437508355434e-01
3.076561058151320305e-01,-7.972100621579876478e-02,1.413100497438291581e-01
7.258032630990460810e-01,-4.004233622865722986e-02,3.138153737149858569e-01
6.365339793270957669e-01,-1.420468879408936236e-01,7.374058396883592659e-01
9.253727097809676116e-02,2.103007102538509143e-01,-2.811125453249002648e-01
1.140269467889004767e-01,2.085509583050773053e-01,-3.041520215384154735e-01
8.798757521225328837e-01,-2.538766430693026876e-01,2.568074632974804428e-01
1.021977606737234590e+00,2.884821526026533633e-01,6.267354830087257245e-01
1.028705822566484684e+00,-1.368024129360667085e-01,2.235005143617485035e-01
1.205873966036066447e+00,-3.032707559816184145e-02,8.573060360356118403e-01
1.072516986303000186e+00,9.477255678799013927e-02,4.737539647969009615e-01
-1.724466644120122294e-01,5.758590652010933675e-02,1.610114822326373929e-01
9.092609119388042060e-01,-3.445902048713178623e-01,4.683570754129283142e-01
6.152738671806852189e-01,-1.781806733610261789e-02,4.444094047521380819e-01
7.488755008834842020e-01,1.067937008536239130e-01,4.816415083529153041e-01
8.325844625557932144e-01,-6.592520540773619828e-04,2.592525929001889273e-01
2.585908813121403638e-01,-9.517617734812104657e-02,1.162924802919925032e-01
8.343890634864928879e-01,2.977078736891526287e-02,2.507010254738609167e-01
4.922794001030306350e-03,-1.225291702169327250e-02,4.188792726809760156e-03
1.642448859040686326e-01,8.796388798895299344e-02,-3.961932539030573602e-02
1.312371264358922103e-02,3.441053482035619226e-02,-4.355388976537959145e-02
1.702272182760919683e-01,2.051395842287846022e-02,-7.564957199970845196e-03
1.281043859769840330e-02,-3.352615996936754699e-03,-1.261481707140732315e-02
2.872817331059079882e-01,1.919103692929505778e-01,4.175703114549847439e-01
-2.377489583685175730e-16,-4.162793826519949651e-17,3.190261954115818407e-16
-7.425570212368990892e-06,-1.657175466382824222e-04,1.444314373340678450e-04
1.900128386710041861e-01,-8.649950734730067758e-02,-1.569120134990134585e-01
-2.090556315802776649e-02,2.669346904976613311e-02,3.672315584583019793e-03
-1.443965984615110110e-01,5.111146997358375632e-01,-2.392853285884586345e-01
7.091601243920502007e-02,4.526103834292001804e-01,-4.500628785009329613e-01
3.522296787902108317e-01,1.010330201038608586e-02,-6.354232527584282274e-03
2.223415979132882525e-01,-5.136836706044215634e-02,3.463686669559833398e-01
4.387214702734925087e-01,-2.505617393688411645e-02,1.581820883754549989e-01
5.621710152290034790e-01,2.210578727634546214e-02,6.941116685741871573e-01
2.310505252618013650e-01,-5.438756197754929245e-02,3.561976645665577146e-01
-2.269412095352232872e-02,1.254280518219679785e-01,6.117591037068136062e-02
3.813734323373231261e-01,-1.145460331026305761e-01,2.184367755476452622e-01
2.991971030430050638e-01,-7.697713728676384981e-02,2.189135517479711690e-01
2.223415979132882525e-01,-5.136836706044215634e-02,3.463686669559833398e-01
1.799003094696036698e-01,2.656938467630738931e-01,-9.184704999916927168e-03
6.126055819023611126e-02,-1.268534606897677580e-02,2.974882711445675509e-02
